/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex35.c,STCreate_Fold,"PetscErrorCode STCreate_Fold(Mat A,PetscScalar target,FoldShellST **fold)
",STCreate_Fold,__Z13STCreate_FoldiiPP3$_0,,147,16,4,3,5,1,1,7,17.0,11,47,58,187,47,234,11,47,1370.7675528598518,54.61470984411521,0.23339619591502228,4.284559977850248,0.2333961959150223,1.0,5873.135795919045,4
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex35.c,STApply_Fold,"PetscErrorCode STApply_Fold(ST st,Vec x,Vec y)
",STApply_Fold,__Z12STApply_Foldiii,,172,16,3,3,1,1,1,11,15.0,11,47,58,187,47,234,11,47,1370.7675528598518,54.61470984411521,0.23339619591502228,4.284559977850248,0.2333961959150223,1.0,5873.135795919045,4
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex35.c,STDestroy_Fold,"PetscErrorCode STDestroy_Fold(FoldShellST *fold)
",STDestroy_Fold,__Z14STDestroy_FoldP3$_0,,194,16,0,1,1,1,1,7,6.0,11,47,58,187,47,234,11,47,1370.7675528598518,54.61470984411521,0.23339619591502228,4.284559977850248,0.2333961959150223,1.0,5873.135795919045,2
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex35.c,main,"int main (int argc,char **argv)
",main,_main,,31,5,19,2,23,12,0,90,81.5,11,47,58,187,47,234,11,47,1370.7675528598518,54.61470984411521,0.23339619591502228,4.284559977850248,0.2333961959150223,1.0,5873.135795919045,9
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex47.c,MatMult_Sinvert0,"PetscErrorCode MatMult_Sinvert0(Mat S,Vec x,Vec y)
",MatMult_Sinvert0,__Z16MatMult_Sinvert0iii,,33,16,2,3,5,1,1,7,12.5,12,60,72,257,60,317,12,60,1955.866225457213,67.95419631038688,0.21436654987503748,4.664906911003319,0.21436654987503748,1.0,9123.933872133328,3
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex47.c,main,"int main(int argc,char **argv)
",main,_main,,45,5,0,2,20,12,0,118,43.5,12,60,72,257,60,317,12,60,1955.866225457213,67.95419631038688,0.21436654987503748,4.664906911003319,0.21436654987503748,1.0,9123.933872133328,9
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex4.c,main,"int main(int argc,char **argv)
",main,_main,,18,5,0,2,16,7,0,61,28.5,6,12,18,103,12,115,6,12,479.5413751658659,17.807354922057606,0.15484656453963136,6.458005723104438,0.15484656453963136,1.0,3096.880945286534,9
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex43.c,main,"int main(int argc,char **argv)
",main,_main,,21,5,0,2,34,11,0,110,40.5,11,18,29,213,18,231,11,18,1122.193609874469,24.32192809488736,0.1052897320124994,9.497602291183396,0.10528973201249939,1.0,10658.148600295122,9
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex36.c,STApply_Exp,"PetscErrorCode STApply_Exp(ST st,Vec x,Vec y)
",STApply_Exp,__Z11STApply_Expiii,,224,16,0,3,1,1,1,5,8.5,11,58,69,253,58,311,11,58,1899.7511060580107,65.90689059560852,0.2119192623653007,4.718778221661734,0.2119192623653007,1.0,8964.504145844332,3
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex36.c,STBackTransform_Exp,"PetscErrorCode STBackTransform_Exp(ST st,PetscInt n,PetscScalar *eigr,PetscScalar *eigi)
",STBackTransform_Exp,__Z19STBackTransform_ExpiiPiS_,,182,16,0,4,9,7,1,12,26.0,11,58,69,253,58,311,11,58,1899.7511060580107,65.90689059560852,0.2119192623653007,4.718778221661734,0.2119192623653007,1.0,8964.504145844332,0
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex36.c,main,"int main(int argc,char **argv)
",main,_main,,43,5,22,2,37,15,0,113,97.0,11,58,69,253,58,311,11,58,1899.7511060580107,65.90689059560852,0.2119192623653007,4.718778221661734,0.2119192623653007,1.0,8964.504145844332,10
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex19.c,GetExactEigenvalues,"PetscErrorCode GetExactEigenvalues(PetscInt M,PetscInt N,PetscInt P,PetscInt nconv,PetscReal *exact)
",GetExactEigenvalues,__Z19GetExactEigenvaluesiiiiPi,,19,16,13,5,18,5,1,12,49.0,11,97,108,243,97,340,11,97,2296.661750735579,105.6293566200796,0.3106745782943518,3.2188021481839426,0.3106745782943518,1.0,7392.499776919576,4
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex19.c,FillMatrix,"PetscErrorCode FillMatrix(DM da,Mat A)
",FillMatrix,__Z10FillMatrixii,,48,16,17,2,38,10,1,11,69.5,11,97,108,243,97,340,11,97,2296.661750735579,105.6293566200796,0.3106745782943518,3.2188021481839426,0.3106745782943518,1.0,7392.499776919576,5
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex19.c,main,"int main(int argc,char **argv)
",main,_main,,81,5,0,2,9,14,0,109,51.0,11,97,108,243,97,340,11,97,2296.661750735579,105.6293566200796,0.3106745782943518,3.2188021481839426,0.3106745782943518,1.0,7392.499776919576,12
/Users/shussain/code-analysis/dynamic/Projects/slepc-Firedrake_20210413.0/src/eps/tutorials/ex13.c,main,"int main(int argc,char **argv)
",main,_main,,22,5,0,2,30,11,0,84,39.0,12,12,24,185,12,197,12,12,903.2376126420678,17.807354922057606,0.09039266457897262,11.062844586535428,0.09039266457897262,1.0,9992.377333372484,6
